bank_id,branch_id,acct_id,prior_sar_count,open_dt,close_dt,initial_deposit,tx_behavior_id
bank_0,1,1156,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,91029.71,3
bank_0,1,1157,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,67169.14,3
bank_0,1,1158,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,90648.1,3
bank_0,1,1159,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,53999.35,3
bank_0,1,1160,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,71386.65,3
bank_0,1,1161,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,67616.01,3
bank_0,1,1162,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,72579.03,3
bank_0,1,1163,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,91675.49,3
bank_0,1,1164,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,75619.97,3
bank_0,1,1165,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,99362.33,3
bank_0,1,1166,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,93073.04,3
bank_0,1,1167,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,55942.34,3
bank_0,1,1168,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,65844.58,3
bank_0,1,1169,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,51136.28,3
bank_0,1,1170,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,86687.67,3
bank_0,1,1171,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,50960.04,3
bank_0,1,1172,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,94296.93,3
bank_0,1,1173,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,59667.14,3
bank_0,1,1174,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,70691.81,3
bank_0,1,1175,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,53101.97,3
bank_0,1,1176,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,65562.74,3
bank_0,1,1177,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,69475.75,3
bank_0,1,1178,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,52611.55,3
bank_0,1,1179,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,88377.53,3
bank_0,1,1180,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,85567.49,3
bank_0,1,1181,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,67894.18,3
bank_0,1,1182,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,91759.63,3
bank_0,1,1183,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,53871.09,3
bank_0,1,1184,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,52700.32,3
bank_0,1,1185,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,67749.01,3
bank_0,1,1186,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,95092.07,3
bank_0,1,1187,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,87823.39,3
bank_0,1,1188,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,83615.88,3
bank_0,1,1189,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,78136.79,3
bank_0,1,1190,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,90188.28,3
bank_0,1,1191,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,70611.33,3
bank_0,1,1192,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,51534.43,3
bank_0,1,1193,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,90120.21,3
bank_0,1,1194,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,59524.67,3
bank_0,1,1195,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,69382.94,3
bank_0,1,1196,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,67880.47,3
bank_0,1,1197,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,56168.28,3
bank_0,1,1198,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,67539.22,3
bank_0,1,1199,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,58854.34,3
bank_0,1,1200,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,80800.69,4
bank_0,1,1201,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,82671.72,4
bank_0,1,1202,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,50682.33,4
bank_0,1,1203,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,72823.79,4
bank_0,1,1204,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,77702.63,4
bank_0,1,1205,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,93583.15,4
bank_0,1,1206,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,74801.57,4
bank_0,1,1207,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,54022.52,4
bank_0,1,1208,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,52586.19,4
bank_0,1,1209,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,93105.45,4
bank_0,1,1210,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,89536.47,4
bank_0,1,1211,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,92922.4,4
bank_0,1,1212,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,63112.13,4
bank_0,1,1213,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,82399.87,4
bank_0,1,1214,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,54785.9,4
bank_0,1,1215,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,91328.66,4
bank_0,1,1216,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,66680.65,4
bank_0,1,1217,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,97757.36,4
bank_0,1,1218,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,73569.13,4
bank_0,1,1219,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,51653.38,4
bank_0,1,1220,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,95452.79,4
bank_0,1,1221,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,81276.61,4
bank_0,1,1222,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,64354.06,4
bank_0,1,1223,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,51840.19,4
bank_0,1,1224,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,68834.32,4
bank_0,1,1225,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,57843.03,4
bank_0,1,1226,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,77414.02,4
bank_0,1,1227,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,57344.18,4
bank_0,1,1228,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,58730.71,4
bank_0,1,1229,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,96043.47,4
bank_0,1,1230,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,82006.0,4
bank_0,1,1231,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,62129.07,4
bank_0,1,1232,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,93944.81,4
bank_0,1,1233,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,81235.79,4
bank_0,1,1234,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,97279.97,4
bank_0,1,1235,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,74145.84,4
bank_0,1,1236,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,94395.04,4
bank_0,1,1237,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,83922.19,4
bank_0,1,1238,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,52208.43,4
bank_0,1,1239,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,62014.52,4
bank_0,1,1240,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,64078.82,4
bank_0,1,1241,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,58500.83,4
bank_0,1,1242,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,61909.35,4
bank_0,1,1243,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,61302.01,4
bank_0,1,1244,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,93917.19,4
bank_0,1,1245,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,73144.94,4
bank_0,1,1246,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,93825.59,4
bank_0,1,1247,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,56899.89,4
bank_0,1,1248,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,78245.92,4
bank_0,1,1249,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,50673.38,4
bank_0,1,1250,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,96515.07,4
bank_0,1,1251,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,50281.86,4
bank_0,1,1252,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,69495.38,4
bank_0,1,1253,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,90079.3,4
bank_0,1,1254,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,99994.08,4
bank_0,1,1255,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,50975.49,4
bank_0,1,1256,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,91204.27,4
bank_0,1,1257,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,75504.4,4
bank_0,1,1258,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,51909.1,4
bank_0,1,1259,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,88855.96,4
bank_0,1,1260,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,55595.12,4
bank_0,1,1261,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,80573.71,4
bank_0,1,1262,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,88916.26,4
bank_0,1,1263,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,83679.55,4
bank_0,1,1264,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,68993.72,4
bank_0,1,1265,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,51322.08,4
bank_0,1,1266,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,71813.2,4
bank_0,1,1267,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,95684.72,4
bank_0,1,1268,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,66646.17,4
bank_0,1,1269,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,62397.94,4
bank_0,1,1270,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,56891.54,4
bank_0,1,1271,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,75512.62,4
bank_0,1,1272,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,76667.41,4
bank_0,1,1273,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,53652.41,4
bank_0,1,1274,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,70387.92,4
bank_0,1,1275,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,82934.07,4
bank_0,1,1276,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,98302.53,4
bank_0,1,1277,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,71577.06,4
bank_0,1,1278,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,71801.77,4
bank_0,1,1279,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,73556.7,4
bank_0,1,1280,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,61251.67,4
bank_0,1,1281,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,69741.88,4
bank_0,1,1282,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,82263.24,4
bank_0,1,1283,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,69852.96,4
bank_0,1,1284,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,79068.79,4
bank_0,1,1285,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,91779.11,4
bank_0,1,1286,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,99898.38,4
bank_0,1,1287,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,94251.98,4
bank_0,1,1288,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,68589.83,4
bank_0,1,1289,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,51086.36,4
bank_0,1,1290,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,80580.23,4
bank_0,1,1291,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,73727.54,4
bank_0,1,1292,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,61850.86,4
bank_0,1,1293,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,52015.2,4
bank_0,1,1294,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,66078.51,4
bank_0,1,1295,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,89903.57,4
bank_0,1,1296,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,98205.95,4
bank_0,1,1297,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,55333.01,4
bank_0,1,1298,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,93881.97,4
bank_0,1,1299,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,52435.88,4
bank_0,1,1300,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,85673.79,4
bank_0,1,1301,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,51339.79,4
bank_0,1,1302,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,71052.48,4
bank_0,1,1303,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,93511.54,4
bank_0,1,1304,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,69655.41,4
bank_0,1,1305,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,96228.22,4
bank_0,1,1306,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,85659.76,4
bank_0,1,1307,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,80209.21,4
bank_0,1,1308,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,58068.95,4
bank_0,1,1309,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,67024.79,4
bank_0,1,1310,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,70554.81,4
bank_0,1,1311,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,79510.24,4
bank_0,1,1312,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,99801.91,4
bank_0,1,1313,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,64185.49,4
bank_0,1,1314,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,75178.14,4
bank_0,1,1315,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,96672.4,4
bank_0,1,1316,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,67271.04,4
bank_0,1,1317,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,81430.24,4
bank_0,1,1318,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,88306.58,4
bank_0,1,1319,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,81513.49,4
bank_0,1,1320,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,87671.53,4
bank_0,1,1321,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,59784.65,4
bank_0,1,1322,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,97866.88,4
bank_0,1,1323,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,58844.89,4
bank_0,1,1324,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,79184.06,4
bank_0,1,1325,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,64802.13,4
bank_0,1,1326,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,81721.15,4
bank_0,1,1327,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,64555.52,4
bank_0,1,1328,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,71560.67,4
bank_0,1,1329,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,84111.13,4
bank_0,1,1330,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,63453.44,4
bank_0,1,1331,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,86393.79,4
bank_0,1,1332,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,67343.88,4
bank_0,1,1333,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,56607.8,4
bank_0,1,1334,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,80656.44,4
bank_0,1,1335,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,58287.9,4
bank_0,1,1336,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,71528.87,4
bank_0,1,1337,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,69919.87,4
bank_0,1,1338,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,53808.44,4
bank_0,1,1339,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,85538.49,4
bank_0,1,1340,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,84041.18,4
bank_0,1,1341,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,88889.75,4
bank_0,1,1342,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,77245.66,4
bank_0,1,1343,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,77695.84,4
bank_0,1,1344,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,58461.65,4
bank_0,1,1345,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,60373.19,4
bank_0,1,1346,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,61412.47,4
bank_0,1,1347,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,76265.18,4
bank_0,1,1348,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,90949.13,4
bank_0,1,1349,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,67848.71,4
bank_0,1,1350,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,94093.6,4
bank_0,1,1351,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,86793.91,4
bank_0,1,1352,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,85822.36,4
bank_0,1,1353,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,66758.61,4
bank_0,1,1354,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,55923.87,4
bank_0,1,1355,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,98139.52,4
bank_0,1,1356,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,92730.53,4
bank_0,1,1357,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,70443.4,4
bank_0,1,1358,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,93160.91,4
bank_0,1,1359,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,94960.86,4
bank_0,1,1360,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,67123.68,4
bank_0,1,1361,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,75078.07,4
bank_0,1,1362,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,66589.49,4
bank_0,1,1363,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,84757.88,4
bank_0,1,1364,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,95608.37,4
bank_0,1,1365,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,99227.21,4
bank_0,1,1366,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,87188.95,4
bank_0,1,1367,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,65262.12,4
bank_0,1,1368,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,94024.66,4
bank_0,1,1369,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,99630.98,4
bank_0,1,1370,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,67326.31,4
bank_0,1,1371,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,97435.62,4
bank_0,1,1372,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,75577.32,4
bank_0,1,1373,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,98231.77,4
bank_0,1,1374,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,99792.8,4
bank_0,1,1375,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,90647.1,4
bank_0,1,1376,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,84171.85,4
bank_0,1,1377,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,57700.72,4
bank_0,1,1378,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,50245.86,4
bank_0,1,1379,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,79773.54,4
bank_0,1,1380,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,85223.0,4
bank_0,1,1381,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,96776.9,4
bank_0,1,1382,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,75856.0,4
bank_0,1,1383,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,84842.33,4
bank_0,1,1384,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,82367.8,4
bank_0,1,1385,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,60246.01,4
bank_0,1,1386,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,82215.0,4
bank_0,1,1387,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,99086.06,4
bank_0,1,1388,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,55559.25,4
bank_0,1,1389,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,84427.16,4
bank_0,1,1390,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,80715.26,4
bank_0,1,1391,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,68792.74,4
bank_0,1,1392,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,89667.39,4
bank_0,1,1393,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,50524.29,4
bank_0,1,1394,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,94620.58,4
bank_0,1,1395,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,90868.2,4
bank_0,1,1396,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,74035.24,4
bank_0,1,1397,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,55406.96,4
bank_0,1,1398,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,72631.43,4
bank_0,1,1399,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,79212.64,4
bank_0,1,1400,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,62694.17,4
bank_0,1,1401,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,74326.57,4
bank_0,1,1402,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,88786.44,4
bank_0,1,1403,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,96136.59,4
bank_0,1,1404,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,78082.25,4
bank_0,1,1405,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,91362.09,4
bank_0,1,1406,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,53896.66,4
bank_0,1,1407,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,92818.4,4
bank_0,1,1408,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,96040.73,4
bank_0,1,1409,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,58400.07,4
bank_0,1,1410,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,91374.37,4
bank_0,1,1411,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,92478.31,4
bank_0,1,1412,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,93932.94,4
bank_0,1,1413,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,75856.98,4
bank_0,1,1414,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,80412.71,4
bank_0,1,1415,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,60404.16,4
bank_0,1,1416,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,85406.58,4
bank_0,1,1417,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,70250.87,4
bank_0,1,1418,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,51058.45,4
bank_0,1,1419,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,56713.36,4
bank_0,1,1420,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,69410.9,4
bank_0,1,1421,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,94258.99,4
bank_0,1,1422,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,78247.11,4
bank_0,1,1423,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,95812.85,4
bank_0,1,1424,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,96474.19,4
bank_0,1,1425,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,54339.75,4
bank_0,1,1426,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,79410.77,4
bank_0,1,1427,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,66726.4,4
bank_0,1,1428,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,75339.76,4
bank_0,1,1429,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,72776.24,4
bank_0,1,1430,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,73997.16,4
bank_0,1,1431,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,55090.29,4
bank_0,1,1432,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,91658.0,4
bank_0,1,1433,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,74514.0,4
bank_0,1,1434,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,82249.38,4
bank_0,1,1435,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,73633.94,4
bank_0,1,1436,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,59050.92,4
bank_0,1,1437,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,77050.03,4
bank_0,1,1438,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,57976.99,4
bank_0,1,1439,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,92608.96,4
