bank_id,branch_id,acct_id,prior_sar_count,open_dt,close_dt,initial_deposit,tx_behavior_id
bank_1,1,1156,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,75215.23,3
bank_1,1,1157,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,83148.29,3
bank_1,1,1158,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,63497.25,3
bank_1,1,1159,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,64799.59,3
bank_1,1,1160,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,81148.94,3
bank_1,1,1161,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,81086.99,3
bank_1,1,1162,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,59009.8,3
bank_1,1,1163,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,59785.51,3
bank_1,1,1164,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,77421.69,3
bank_1,1,1165,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,91662.1,3
bank_1,1,1166,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,65589.13,3
bank_1,1,1167,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,58699.75,3
bank_1,1,1168,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,52427.35,3
bank_1,1,1169,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,76508.26,3
bank_1,1,1170,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,76422.74,3
bank_1,1,1171,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,80633.2,3
bank_1,1,1172,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,77328.3,3
bank_1,1,1173,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,82947.67,3
bank_1,1,1174,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,93506.57,3
bank_1,1,1175,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,65874.97,3
bank_1,1,1176,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,89802.1,3
bank_1,1,1177,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,61336.96,3
bank_1,1,1178,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,66543.55,3
bank_1,1,1179,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,74719.18,3
bank_1,1,1180,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,75981.67,3
bank_1,1,1181,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,86884.18,3
bank_1,1,1182,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,51302.61,3
bank_1,1,1183,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,86920.69,3
bank_1,1,1184,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,90306.44,3
bank_1,1,1185,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,50069.92,3
bank_1,1,1186,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,78099.57,3
bank_1,1,1187,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,50936.36,3
bank_1,1,1188,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,56915.94,3
bank_1,1,1189,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,93559.47,3
bank_1,1,1190,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,52748.08,3
bank_1,1,1191,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,95370.01,3
bank_1,1,1192,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,83374.52,3
bank_1,1,1193,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,88296.3,3
bank_1,1,1194,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,83761.3,3
bank_1,1,1195,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,87919.06,3
bank_1,1,1196,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,86598.16,3
bank_1,1,1197,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,94742.98,3
bank_1,1,1198,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,67992.26,3
bank_1,1,1199,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,69140.68,3
bank_1,1,1200,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,82471.31,4
bank_1,1,1201,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,76508.21,4
bank_1,1,1202,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,83926.13,4
bank_1,1,1203,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,68407.96,4
bank_1,1,1204,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,70936.25,4
bank_1,1,1205,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,69606.84,4
bank_1,1,1206,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,51981.74,4
bank_1,1,1207,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,86842.27,4
bank_1,1,1208,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,78448.12,4
bank_1,1,1209,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,94297.41,4
bank_1,1,1210,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,86895.34,4
bank_1,1,1211,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,70745.21,4
bank_1,1,1212,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,88772.29,4
bank_1,1,1213,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,53170.52,4
bank_1,1,1214,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,81806.3,4
bank_1,1,1215,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,96559.56,4
bank_1,1,1216,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,94580.59,4
bank_1,1,1217,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,65820.41,4
bank_1,1,1218,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,64028.42,4
bank_1,1,1219,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,64742.91,4
bank_1,1,1220,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,94332.55,4
bank_1,1,1221,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,67112.55,4
bank_1,1,1222,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,70667.47,4
bank_1,1,1223,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,66484.58,4
bank_1,1,1224,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,63311.3,4
bank_1,1,1225,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,93504.93,4
bank_1,1,1226,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,72183.34,4
bank_1,1,1227,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,76710.74,4
bank_1,1,1228,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,70066.89,4
bank_1,1,1229,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,66767.03,4
bank_1,1,1230,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,70179.61,4
bank_1,1,1231,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,94744.29,4
bank_1,1,1232,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,64015.88,4
bank_1,1,1233,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,84836.42,4
bank_1,1,1234,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,60702.82,4
bank_1,1,1235,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,95460.61,4
bank_1,1,1236,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,73346.29,4
bank_1,1,1237,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,64938.82,4
bank_1,1,1238,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,71428.53,4
bank_1,1,1239,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,86987.86,4
bank_1,1,1240,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,92820.43,4
bank_1,1,1241,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,90629.78,4
bank_1,1,1242,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,56490.49,4
bank_1,1,1243,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,98365.3,4
bank_1,1,1244,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,73866.16,4
bank_1,1,1245,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,97555.23,4
bank_1,1,1246,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,58540.63,4
bank_1,1,1247,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,97045.69,4
bank_1,1,1248,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,59648.18,4
bank_1,1,1249,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,93469.54,4
bank_1,1,1250,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,63534.04,4
bank_1,1,1251,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,92047.53,4
bank_1,1,1252,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,58190.77,4
bank_1,1,1253,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,92737.9,4
bank_1,1,1254,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,83068.23,4
bank_1,1,1255,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,56069.94,4
bank_1,1,1256,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,96843.06,4
bank_1,1,1257,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,71701.15,4
bank_1,1,1258,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,59184.62,4
bank_1,1,1259,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,92183.46,4
bank_1,1,1260,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,52719.93,4
bank_1,1,1261,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,51911.67,4
bank_1,1,1262,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,86862.14,4
bank_1,1,1263,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,54493.56,4
bank_1,1,1264,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,87320.57,4
bank_1,1,1265,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,54723.37,4
bank_1,1,1266,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,96983.31,4
bank_1,1,1267,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,56867.1,4
bank_1,1,1268,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,78147.19,4
bank_1,1,1269,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,82304.43,4
bank_1,1,1270,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,68310.36,4
bank_1,1,1271,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,54790.11,4
bank_1,1,1272,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,74414.59,4
bank_1,1,1273,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,66782.67,4
bank_1,1,1274,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,94546.81,4
bank_1,1,1275,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,60158.27,4
bank_1,1,1276,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,61188.95,4
bank_1,1,1277,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,79859.63,4
bank_1,1,1278,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,72199.5,4
bank_1,1,1279,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,64348.98,4
bank_1,1,1280,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,57017.08,4
bank_1,1,1281,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,91990.63,4
bank_1,1,1282,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,54777.42,4
bank_1,1,1283,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,95198.27,4
bank_1,1,1284,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,97022.14,4
bank_1,1,1285,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,56512.61,4
bank_1,1,1286,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,96231.85,4
bank_1,1,1287,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,63285.51,4
bank_1,1,1288,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,89623.49,4
bank_1,1,1289,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,66233.09,4
bank_1,1,1290,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,72279.72,4
bank_1,1,1291,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,85524.64,4
bank_1,1,1292,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,77311.97,4
bank_1,1,1293,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,87729.35,4
bank_1,1,1294,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,69815.41,4
bank_1,1,1295,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,53115.31,4
bank_1,1,1296,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,67173.04,4
bank_1,1,1297,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,94231.75,4
bank_1,1,1298,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,90116.44,4
bank_1,1,1299,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,96309.11,4
bank_1,1,1300,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,79459.57,4
bank_1,1,1301,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,66410.53,4
bank_1,1,1302,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,74085.72,4
bank_1,1,1303,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,74659.52,4
bank_1,1,1304,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,62250.58,4
bank_1,1,1305,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,93563.37,4
bank_1,1,1306,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,52953.54,4
bank_1,1,1307,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,66578.46,4
bank_1,1,1308,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,98907.17,4
bank_1,1,1309,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,78017.19,4
bank_1,1,1310,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,97191.33,4
bank_1,1,1311,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,50310.79,4
bank_1,1,1312,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,90582.31,4
bank_1,1,1313,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,81276.19,4
bank_1,1,1314,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,92820.28,4
bank_1,1,1315,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,86730.63,4
bank_1,1,1316,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,99993.15,4
bank_1,1,1317,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,66887.3,4
bank_1,1,1318,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,87199.74,4
bank_1,1,1319,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,92230.95,4
bank_1,1,1320,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,84664.18,4
bank_1,1,1321,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,89563.36,4
bank_1,1,1322,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,90958.13,4
bank_1,1,1323,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,63589.24,4
bank_1,1,1324,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,64161.65,4
bank_1,1,1325,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,70223.84,4
bank_1,1,1326,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,51188.72,4
bank_1,1,1327,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,95252.5,4
bank_1,1,1328,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,90553.49,4
bank_1,1,1329,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,56591.26,4
bank_1,1,1330,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,90930.54,4
bank_1,1,1331,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,66477.96,4
bank_1,1,1332,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,80340.64,4
bank_1,1,1333,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,74459.89,4
bank_1,1,1334,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,72234.28,4
bank_1,1,1335,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,80450.57,4
bank_1,1,1336,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,95368.57,4
bank_1,1,1337,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,70705.21,4
bank_1,1,1338,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,51333.05,4
bank_1,1,1339,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,92569.03,4
bank_1,1,1340,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,97595.03,4
bank_1,1,1341,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,90358.84,4
bank_1,1,1342,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,57833.63,4
bank_1,1,1343,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,71058.95,4
bank_1,1,1344,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,87844.12,4
bank_1,1,1345,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,93180.55,4
bank_1,1,1346,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,93493.13,4
bank_1,1,1347,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,96181.83,4
bank_1,1,1348,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,82080.69,4
bank_1,1,1349,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,56933.21,4
bank_1,1,1350,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,71007.89,4
bank_1,1,1351,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,97974.79,4
bank_1,1,1352,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,56611.29,4
bank_1,1,1353,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,96647.46,4
bank_1,1,1354,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,67978.91,4
bank_1,1,1355,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,79543.96,4
bank_1,1,1356,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,90672.63,4
bank_1,1,1357,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,54645.96,4
bank_1,1,1358,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,55617.99,4
bank_1,1,1359,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,73918.39,4
bank_1,1,1360,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,95216.2,4
bank_1,1,1361,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,98513.79,4
bank_1,1,1362,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,82715.15,4
bank_1,1,1363,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,59574.1,4
bank_1,1,1364,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,89671.08,4
bank_1,1,1365,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,68811.0,4
bank_1,1,1366,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,63215.52,4
bank_1,1,1367,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,79495.57,4
bank_1,1,1368,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,72146.27,4
bank_1,1,1369,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,75959.56,4
bank_1,1,1370,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,98522.27,4
bank_1,1,1371,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,51918.86,4
bank_1,1,1372,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,93677.55,4
bank_1,1,1373,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,71674.51,4
bank_1,1,1374,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,92286.75,4
bank_1,1,1375,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,93803.77,4
bank_1,1,1376,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,86842.73,4
bank_1,1,1377,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,73687.85,4
bank_1,1,1378,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,76086.91,4
bank_1,1,1379,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,79803.93,4
bank_1,1,1380,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,69775.74,4
bank_1,1,1381,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,85677.07,4
bank_1,1,1382,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,92737.6,4
bank_1,1,1383,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,66847.33,4
bank_1,1,1384,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,97725.23,4
bank_1,1,1385,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,78136.04,4
bank_1,1,1386,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,64681.76,4
bank_1,1,1387,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,58136.96,4
bank_1,1,1388,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,86316.95,4
bank_1,1,1389,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,64054.38,4
bank_1,1,1390,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,90444.23,4
bank_1,1,1391,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,97347.56,4
bank_1,1,1392,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,67624.9,4
bank_1,1,1393,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,68899.12,4
bank_1,1,1394,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,65089.99,4
bank_1,1,1395,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,62783.32,4
bank_1,1,1396,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,99933.12,4
bank_1,1,1397,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,91385.55,4
bank_1,1,1398,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,93254.17,4
bank_1,1,1399,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,51384.65,4
bank_1,1,1400,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,97619.58,4
bank_1,1,1401,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,91193.49,4
bank_1,1,1402,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,91163.5,4
bank_1,1,1403,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,96330.71,4
bank_1,1,1404,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,70585.83,4
bank_1,1,1405,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,53843.59,4
bank_1,1,1406,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,78472.32,4
bank_1,1,1407,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,76784.62,4
bank_1,1,1408,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,60796.55,4
bank_1,1,1409,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,87119.7,4
bank_1,1,1410,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,99259.13,4
bank_1,1,1411,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,85813.59,4
bank_1,1,1412,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,89707.13,4
bank_1,1,1413,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,88636.84,4
bank_1,1,1414,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,90525.3,4
bank_1,1,1415,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,57979.82,4
bank_1,1,1416,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,80279.76,4
bank_1,1,1417,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,80415.88,4
bank_1,1,1418,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,93701.63,4
bank_1,1,1419,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,71895.05,4
bank_1,1,1420,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,63008.55,4
bank_1,1,1421,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,76831.08,4
bank_1,1,1422,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,74680.02,4
bank_1,1,1423,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,50841.36,4
bank_1,1,1424,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,52438.81,4
bank_1,1,1425,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,59405.32,4
bank_1,1,1426,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,74628.58,4
bank_1,1,1427,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,82927.17,4
bank_1,1,1428,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,76049.16,4
bank_1,1,1429,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,78744.2,4
bank_1,1,1430,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,99599.98,4
bank_1,1,1431,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,54382.16,4
bank_1,1,1432,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,68635.07,4
bank_1,1,1433,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,77268.35,4
bank_1,1,1434,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,89532.64,4
bank_1,1,1435,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,94185.68,4
bank_1,1,1436,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,81012.0,4
bank_1,1,1437,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,82778.47,4
bank_1,1,1438,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,94717.6,4
bank_1,1,1439,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,89599.46,4
