bank_id,branch_id,acct_id,prior_sar_count,open_dt,close_dt,initial_deposit,tx_behavior_id
bank_3,1,751,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,83941.45,2
bank_3,1,752,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,67948.84,2
bank_3,1,753,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,74517.05,2
bank_3,1,754,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,66733.84,2
bank_3,1,755,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,76382.68,2
bank_3,1,756,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,95303.19,2
bank_3,1,757,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,55057.44,2
bank_3,1,758,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,81220.06,2
bank_3,1,759,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,58979.7,2
bank_3,1,760,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,96165.93,2
bank_3,1,761,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,91056.93,2
bank_3,1,762,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,70253.95,2
bank_3,1,763,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,97650.64,2
bank_3,1,764,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,52875.85,2
bank_3,1,765,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,80478.04,2
bank_3,1,766,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,67703.1,2
bank_3,1,767,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,89522.28,2
bank_3,1,768,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,99743.57,2
bank_3,1,769,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,64537.52,2
bank_3,1,770,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,80790.86,2
bank_3,1,771,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,82632.17,2
bank_3,1,772,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,65636.9,2
bank_3,1,773,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,64921.65,2
bank_3,1,774,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,55060.12,2
bank_3,1,775,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,97299.31,2
bank_3,1,776,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,74704.3,2
bank_3,1,777,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,85071.98,2
bank_3,1,778,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,89325.45,2
bank_3,1,779,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,63393.25,2
bank_3,1,780,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,59726.1,2
bank_3,1,781,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,68651.04,2
bank_3,1,782,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,80493.05,2
bank_3,1,783,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,76438.77,2
bank_3,1,784,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,55774.93,2
bank_3,1,785,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,99145.25,2
bank_3,1,786,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,99459.88,2
bank_3,1,787,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,92409.06,2
bank_3,1,788,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,58513.5,2
bank_3,1,789,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,70962.09,2
bank_3,1,790,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,90307.74,2
bank_3,1,791,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,99416.03,2
bank_3,1,792,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,80826.64,2
bank_3,1,793,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,58900.7,2
bank_3,1,794,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,95214.91,2
bank_3,1,795,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,64795.69,2
bank_3,1,796,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,90758.2,2
bank_3,1,797,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,83024.11,2
bank_3,1,798,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,67229.74,2
bank_3,1,799,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,80360.56,2
bank_3,1,800,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,68792.45,3
bank_3,1,801,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,80052.27,3
bank_3,1,802,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,89143.48,3
bank_3,1,803,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,85909.88,3
bank_3,1,804,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,79093.0,3
bank_3,1,805,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,85970.84,3
bank_3,1,806,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,90176.92,3
bank_3,1,807,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,68881.34,3
bank_3,1,808,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,60258.63,3
bank_3,1,809,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,84556.93,3
bank_3,1,810,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,60425.28,3
bank_3,1,811,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,82910.15,3
bank_3,1,812,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,86837.39,3
bank_3,1,813,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,66864.56,3
bank_3,1,814,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,61405.73,3
bank_3,1,815,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,87415.14,3
bank_3,1,816,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,98757.25,3
bank_3,1,817,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,87686.75,3
bank_3,1,818,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,93593.79,3
bank_3,1,819,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,73837.17,3
bank_3,1,820,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,62480.92,3
bank_3,1,821,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,55479.68,3
bank_3,1,822,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,57492.17,3
bank_3,1,823,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,63567.95,3
bank_3,1,824,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,89105.43,3
bank_3,1,825,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,56436.33,3
bank_3,1,826,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,99931.23,3
bank_3,1,827,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,52095.52,3
bank_3,1,828,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,78483.3,3
bank_3,1,829,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,78766.55,3
bank_3,1,830,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,75081.14,3
bank_3,1,831,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,58299.11,3
bank_3,1,832,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,73228.8,3
bank_3,1,833,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,92405.0,3
bank_3,1,834,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,62843.8,3
bank_3,1,835,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,68437.52,3
bank_3,1,836,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,65286.62,3
bank_3,1,837,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,69513.23,3
bank_3,1,838,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,80611.95,3
bank_3,1,839,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,76111.93,3
bank_3,1,840,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,97877.11,3
bank_3,1,841,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,73457.45,3
bank_3,1,842,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,65215.56,3
bank_3,1,843,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,50909.43,3
bank_3,1,844,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,64680.08,3
bank_3,1,845,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,91603.67,3
bank_3,1,846,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,99784.68,3
bank_3,1,847,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,78628.67,3
bank_3,1,848,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,74122.9,3
bank_3,1,849,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,69310.76,3
bank_3,1,850,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,66587.11,3
bank_3,1,851,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,67503.02,3
bank_3,1,852,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,90452.9,3
bank_3,1,853,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,67249.22,3
bank_3,1,854,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,78818.72,3
bank_3,1,855,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,57135.94,3
bank_3,1,856,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,94008.67,3
bank_3,1,857,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,65357.61,3
bank_3,1,858,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,72873.09,3
bank_3,1,859,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,62567.85,3
bank_3,1,860,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,58220.85,3
bank_3,1,861,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,96958.66,3
bank_3,1,862,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,85186.18,3
bank_3,1,863,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,96381.7,3
bank_3,1,864,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,52031.28,3
bank_3,1,865,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,77627.28,3
bank_3,1,866,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,79981.99,3
bank_3,1,867,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,98207.09,3
bank_3,1,868,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,85823.31,3
bank_3,1,869,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,81672.88,3
bank_3,1,870,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,63411.73,3
bank_3,1,871,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,94785.47,3
bank_3,1,872,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,79565.26,3
bank_3,1,873,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,50049.01,3
bank_3,1,874,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,81972.85,3
bank_3,1,875,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,93015.64,3
bank_3,1,876,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,54941.24,3
bank_3,1,877,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,59603.91,3
bank_3,1,878,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,77195.29,3
bank_3,1,879,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,52093.05,3
bank_3,1,880,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,69377.17,3
bank_3,1,881,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,78904.63,3
bank_3,1,882,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,62292.93,3
bank_3,1,883,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,92543.53,3
bank_3,1,884,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,54956.71,3
bank_3,1,885,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,90086.26,3
bank_3,1,886,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,60472.86,3
bank_3,1,887,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,91708.12,3
bank_3,1,888,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,82775.95,3
bank_3,1,889,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,87303.73,3
bank_3,1,890,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,75977.89,3
bank_3,1,891,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,91066.72,3
bank_3,1,892,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,58101.03,3
bank_3,1,893,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,87691.47,3
bank_3,1,894,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,50970.91,3
bank_3,1,895,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,62549.21,3
bank_3,1,896,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,54263.14,3
bank_3,1,897,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,72603.91,3
bank_3,1,898,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,63812.35,3
bank_3,1,899,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,94124.43,3
bank_3,1,900,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,52032.02,3
bank_3,1,901,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,88106.61,3
bank_3,1,902,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,93852.96,3
bank_3,1,903,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,80984.61,3
bank_3,1,904,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,59861.0,3
bank_3,1,905,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,50086.44,3
bank_3,1,906,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,54305.46,3
bank_3,1,907,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,91357.36,3
bank_3,1,908,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,82128.15,3
bank_3,1,909,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,95292.46,3
bank_3,1,910,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,84835.45,3
bank_3,1,911,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,55405.77,3
bank_3,1,912,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,82114.73,3
bank_3,1,913,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,65785.77,3
bank_3,1,914,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,81316.92,3
bank_3,1,915,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,58972.92,3
bank_3,1,916,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,89828.3,3
bank_3,1,917,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,85233.02,3
bank_3,1,918,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,76247.09,3
bank_3,1,919,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,80138.18,3
bank_3,1,920,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,71601.57,3
bank_3,1,921,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,75664.75,3
bank_3,1,922,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,75452.2,3
bank_3,1,923,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,66729.5,3
bank_3,1,924,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,63561.62,3
bank_3,1,925,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,69091.94,3
bank_3,1,926,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,55468.72,3
bank_3,1,927,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,50008.2,3
bank_3,1,928,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,87716.32,3
bank_3,1,929,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,93686.73,3
bank_3,1,930,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,67231.73,3
bank_3,1,931,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,64721.13,3
bank_3,1,932,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,87006.76,3
bank_3,1,933,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,94298.6,3
bank_3,1,934,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,52347.78,3
bank_3,1,935,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,59129.06,3
bank_3,1,936,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,54941.41,3
bank_3,1,937,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,67944.22,3
bank_3,1,938,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,91595.37,3
bank_3,1,939,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,51737.74,3
bank_3,1,940,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,66584.32,3
bank_3,1,941,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,97015.72,3
bank_3,1,942,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,78621.98,3
bank_3,1,943,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,65845.11,3
bank_3,1,944,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,93374.27,3
bank_3,1,945,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,87711.22,3
bank_3,1,946,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,52735.44,3
bank_3,1,947,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,94163.14,3
bank_3,1,948,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,95898.56,3
bank_3,1,949,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,74992.76,3
bank_3,1,950,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,81408.21,3
bank_3,1,951,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,70196.11,3
bank_3,1,952,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,67120.05,3
bank_3,1,953,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,81547.27,3
bank_3,1,954,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,88591.43,3
bank_3,1,955,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,72417.86,3
bank_3,1,956,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,77153.54,3
bank_3,1,957,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,56826.9,3
bank_3,1,958,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,67107.41,3
bank_3,1,959,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,72206.72,3
bank_3,1,960,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,94607.51,3
bank_3,1,961,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,80550.02,3
bank_3,1,962,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,67824.79,3
bank_3,1,963,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,90233.79,3
bank_3,1,964,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,61970.06,3
bank_3,1,965,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,79045.31,3
bank_3,1,966,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,97219.46,3
bank_3,1,967,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,50647.76,3
bank_3,1,968,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,78900.94,3
bank_3,1,969,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,88650.49,3
bank_3,1,970,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,77190.31,3
bank_3,1,971,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,62315.99,3
bank_3,1,972,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,93411.95,3
bank_3,1,973,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,80370.52,3
bank_3,1,974,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,70835.75,3
bank_3,1,975,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,72052.33,3
bank_3,1,976,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,94216.24,3
bank_3,1,977,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,83717.79,3
bank_3,1,978,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,99488.66,3
bank_3,1,979,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,83566.86,3
bank_3,1,980,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,55386.96,3
bank_3,1,981,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,74659.65,3
bank_3,1,982,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,81816.04,3
bank_3,1,983,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,50787.7,3
bank_3,1,984,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,57785.41,3
bank_3,1,985,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,82257.28,3
bank_3,1,986,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,52610.4,3
bank_3,1,987,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,85439.31,3
bank_3,1,988,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,56713.28,3
bank_3,1,989,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,71698.36,3
bank_3,1,990,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,89845.08,3
bank_3,1,991,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,81876.98,3
bank_3,1,992,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,60227.13,3
bank_3,1,993,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,77995.38,3
bank_3,1,994,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,85778.29,3
bank_3,1,995,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,60432.67,3
bank_3,1,996,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,53360.68,3
bank_3,1,997,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,57706.67,3
bank_3,1,998,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,88996.73,3
bank_3,1,999,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,59958.11,3
bank_3,1,1000,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,89013.55,3
bank_3,1,1001,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,97800.44,3
bank_3,1,1002,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,85328.69,3
bank_3,1,1003,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,90338.94,3
bank_3,1,1004,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,89241.26,3
bank_3,1,1005,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,86617.38,3
bank_3,1,1006,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,84716.64,3
bank_3,1,1007,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,50463.94,3
bank_3,1,1008,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,73095.31,3
bank_3,1,1009,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,70018.76,3
bank_3,1,1010,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,89116.24,3
bank_3,1,1011,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,88372.65,3
bank_3,1,1012,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,71967.15,3
bank_3,1,1013,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,86498.62,3
bank_3,1,1014,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,58733.74,3
bank_3,1,1015,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,93073.77,3
bank_3,1,1016,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,53709.28,3
bank_3,1,1017,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,73219.74,3
bank_3,1,1018,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,66213.33,3
bank_3,1,1019,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,91867.08,3
bank_3,1,1020,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,69321.46,3
bank_3,1,1021,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,55880.0,3
bank_3,1,1022,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,84360.55,3
bank_3,1,1023,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,59097.95,3
bank_3,1,1024,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,95521.5,3
bank_3,1,1025,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,86371.88,3
bank_3,1,1026,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,86992.37,3
bank_3,1,1027,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,65581.21,3
bank_3,1,1028,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,97694.55,3
bank_3,1,1029,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,70640.11,3
bank_3,1,1030,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,63356.54,3
bank_3,1,1031,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,82682.09,3
bank_3,1,1032,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,91221.97,3
bank_3,1,1033,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,96863.86,3
bank_3,1,1034,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,70787.84,3
bank_3,1,1035,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,86957.11,3
bank_3,1,1036,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,54394.49,3
bank_3,1,1037,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,96351.12,3
bank_3,1,1038,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,50460.31,3
bank_3,1,1039,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,77075.03,3
