bank_id,branch_id,acct_id,prior_sar_count,open_dt,close_dt,initial_deposit,tx_behavior_id
bank_2,1,1156,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,58061.54,3
bank_2,1,1157,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,58028.85,3
bank_2,1,1158,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,71045.36,3
bank_2,1,1159,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,66770.12,3
bank_2,1,1160,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,87992.4,3
bank_2,1,1161,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,83778.9,3
bank_2,1,1162,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,52982.63,3
bank_2,1,1163,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,55489.35,3
bank_2,1,1164,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,76256.87,3
bank_2,1,1165,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,55205.32,3
bank_2,1,1166,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,78095.69,3
bank_2,1,1167,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,85936.44,3
bank_2,1,1168,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,80937.4,3
bank_2,1,1169,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,50472.06,3
bank_2,1,1170,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,96801.03,3
bank_2,1,1171,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,62721.36,3
bank_2,1,1172,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,72892.27,3
bank_2,1,1173,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,76234.64,3
bank_2,1,1174,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,98868.76,3
bank_2,1,1175,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,65459.09,3
bank_2,1,1176,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,82882.08,3
bank_2,1,1177,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,91921.05,3
bank_2,1,1178,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,78228.57,3
bank_2,1,1179,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,61142.72,3
bank_2,1,1180,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,63904.88,3
bank_2,1,1181,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,56537.93,3
bank_2,1,1182,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,86600.81,3
bank_2,1,1183,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,74767.39,3
bank_2,1,1184,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,66466.71,3
bank_2,1,1185,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,95912.14,3
bank_2,1,1186,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,59986.47,3
bank_2,1,1187,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,56339.34,3
bank_2,1,1188,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,81027.95,3
bank_2,1,1189,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,69686.25,3
bank_2,1,1190,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,68958.08,3
bank_2,1,1191,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,79458.54,3
bank_2,1,1192,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,80457.02,3
bank_2,1,1193,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,50959.28,3
bank_2,1,1194,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,54920.13,3
bank_2,1,1195,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,52379.47,3
bank_2,1,1196,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,51695.03,3
bank_2,1,1197,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,60566.2,3
bank_2,1,1198,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,95518.27,3
bank_2,1,1199,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,53829.49,3
bank_2,1,1200,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,59664.88,4
bank_2,1,1201,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,78834.9,4
bank_2,1,1202,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,68931.02,4
bank_2,1,1203,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,83288.44,4
bank_2,1,1204,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,60351.56,4
bank_2,1,1205,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,84467.4,4
bank_2,1,1206,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,53739.18,4
bank_2,1,1207,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,67671.48,4
bank_2,1,1208,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,71364.31,4
bank_2,1,1209,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,80708.44,4
bank_2,1,1210,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,50877.74,4
bank_2,1,1211,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,51607.09,4
bank_2,1,1212,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,55755.43,4
bank_2,1,1213,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,80078.09,4
bank_2,1,1214,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,71983.48,4
bank_2,1,1215,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,84660.68,4
bank_2,1,1216,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,72379.11,4
bank_2,1,1217,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,50373.74,4
bank_2,1,1218,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,62287.74,4
bank_2,1,1219,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,96598.4,4
bank_2,1,1220,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,91634.2,4
bank_2,1,1221,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,87572.7,4
bank_2,1,1222,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,65813.35,4
bank_2,1,1223,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,86074.68,4
bank_2,1,1224,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,63829.12,4
bank_2,1,1225,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,51656.57,4
bank_2,1,1226,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,69549.13,4
bank_2,1,1227,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,84637.9,4
bank_2,1,1228,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,62180.94,4
bank_2,1,1229,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,99417.61,4
bank_2,1,1230,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,65793.87,4
bank_2,1,1231,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,81233.56,4
bank_2,1,1232,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,55264.55,4
bank_2,1,1233,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,54424.4,4
bank_2,1,1234,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,90055.67,4
bank_2,1,1235,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,79893.98,4
bank_2,1,1236,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,55309.94,4
bank_2,1,1237,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,69577.83,4
bank_2,1,1238,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,81405.22,4
bank_2,1,1239,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,90199.19,4
bank_2,1,1240,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,71918.45,4
bank_2,1,1241,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,72925.72,4
bank_2,1,1242,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,93794.2,4
bank_2,1,1243,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,79396.9,4
bank_2,1,1244,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,88573.6,4
bank_2,1,1245,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,77424.11,4
bank_2,1,1246,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,84614.82,4
bank_2,1,1247,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,90345.81,4
bank_2,1,1248,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,91687.44,4
bank_2,1,1249,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,59209.96,4
bank_2,1,1250,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,85233.46,4
bank_2,1,1251,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,85683.7,4
bank_2,1,1252,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,71658.21,4
bank_2,1,1253,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,65183.23,4
bank_2,1,1254,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,60341.82,4
bank_2,1,1255,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,97062.6,4
bank_2,1,1256,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,84286.81,4
bank_2,1,1257,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,96138.2,4
bank_2,1,1258,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,81960.72,4
bank_2,1,1259,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,65486.65,4
bank_2,1,1260,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,89112.28,4
bank_2,1,1261,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,93285.34,4
bank_2,1,1262,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,90788.78,4
bank_2,1,1263,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,77206.02,4
bank_2,1,1264,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,74961.62,4
bank_2,1,1265,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,90975.6,4
bank_2,1,1266,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,85329.26,4
bank_2,1,1267,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,54184.83,4
bank_2,1,1268,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,87958.04,4
bank_2,1,1269,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,90897.05,4
bank_2,1,1270,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,75253.72,4
bank_2,1,1271,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,61106.31,4
bank_2,1,1272,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,72634.73,4
bank_2,1,1273,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,74849.92,4
bank_2,1,1274,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,91270.9,4
bank_2,1,1275,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,74781.75,4
bank_2,1,1276,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,93234.48,4
bank_2,1,1277,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,71213.98,4
bank_2,1,1278,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,58880.43,4
bank_2,1,1279,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,70492.81,4
bank_2,1,1280,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,89965.96,4
bank_2,1,1281,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,80478.27,4
bank_2,1,1282,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,95659.96,4
bank_2,1,1283,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,85463.71,4
bank_2,1,1284,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,84831.46,4
bank_2,1,1285,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,96170.94,4
bank_2,1,1286,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,85944.94,4
bank_2,1,1287,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,77226.91,4
bank_2,1,1288,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,93342.88,4
bank_2,1,1289,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,96031.31,4
bank_2,1,1290,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,96325.99,4
bank_2,1,1291,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,61316.37,4
bank_2,1,1292,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,74984.05,4
bank_2,1,1293,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,81931.65,4
bank_2,1,1294,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,52493.57,4
bank_2,1,1295,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,70673.91,4
bank_2,1,1296,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,80235.3,4
bank_2,1,1297,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,92037.89,4
bank_2,1,1298,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,52101.09,4
bank_2,1,1299,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,66060.46,4
bank_2,1,1300,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,65765.02,4
bank_2,1,1301,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,58157.85,4
bank_2,1,1302,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,66260.6,4
bank_2,1,1303,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,99568.93,4
bank_2,1,1304,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,74531.95,4
bank_2,1,1305,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,53657.33,4
bank_2,1,1306,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,89284.89,4
bank_2,1,1307,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,99292.52,4
bank_2,1,1308,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,96077.95,4
bank_2,1,1309,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,80502.11,4
bank_2,1,1310,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,70122.01,4
bank_2,1,1311,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,91052.95,4
bank_2,1,1312,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,78660.31,4
bank_2,1,1313,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,58918.77,4
bank_2,1,1314,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,83218.68,4
bank_2,1,1315,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,73771.84,4
bank_2,1,1316,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,84937.93,4
bank_2,1,1317,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,60299.41,4
bank_2,1,1318,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,64506.22,4
bank_2,1,1319,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,65232.31,4
bank_2,1,1320,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,64517.0,4
bank_2,1,1321,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,85173.64,4
bank_2,1,1322,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,67549.92,4
bank_2,1,1323,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,83271.95,4
bank_2,1,1324,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,50764.67,4
bank_2,1,1325,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,51249.83,4
bank_2,1,1326,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,73413.62,4
bank_2,1,1327,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,95836.07,4
bank_2,1,1328,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,52351.08,4
bank_2,1,1329,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,54287.12,4
bank_2,1,1330,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,99991.57,4
bank_2,1,1331,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,65551.46,4
bank_2,1,1332,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,53697.29,4
bank_2,1,1333,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,53125.87,4
bank_2,1,1334,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,54005.03,4
bank_2,1,1335,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,61197.43,4
bank_2,1,1336,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,79403.0,4
bank_2,1,1337,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,51726.33,4
bank_2,1,1338,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,92007.09,4
bank_2,1,1339,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,97077.74,4
bank_2,1,1340,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,66682.74,4
bank_2,1,1341,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,91500.78,4
bank_2,1,1342,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,80418.38,4
bank_2,1,1343,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,51193.35,4
bank_2,1,1344,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,91430.67,4
bank_2,1,1345,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,98756.16,4
bank_2,1,1346,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,86673.2,4
bank_2,1,1347,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,86414.86,4
bank_2,1,1348,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,70207.92,4
bank_2,1,1349,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,92766.78,4
bank_2,1,1350,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,51296.73,4
bank_2,1,1351,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,67797.09,4
bank_2,1,1352,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,91440.87,4
bank_2,1,1353,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,58533.38,4
bank_2,1,1354,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,59512.28,4
bank_2,1,1355,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,52635.95,4
bank_2,1,1356,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,51460.09,4
bank_2,1,1357,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,94343.75,4
bank_2,1,1358,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,88517.31,4
bank_2,1,1359,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,77195.26,4
bank_2,1,1360,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,92238.61,4
bank_2,1,1361,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,57585.0,4
bank_2,1,1362,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,99254.88,4
bank_2,1,1363,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,86104.3,4
bank_2,1,1364,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,90936.0,4
bank_2,1,1365,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,62885.63,4
bank_2,1,1366,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,50958.14,4
bank_2,1,1367,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,80616.82,4
bank_2,1,1368,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,87495.45,4
bank_2,1,1369,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,96401.83,4
bank_2,1,1370,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,57452.35,4
bank_2,1,1371,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,61207.33,4
bank_2,1,1372,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,80654.23,4
bank_2,1,1373,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,90742.98,4
bank_2,1,1374,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,64849.22,4
bank_2,1,1375,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,69566.06,4
bank_2,1,1376,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,84832.03,4
bank_2,1,1377,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,53899.74,4
bank_2,1,1378,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,73827.86,4
bank_2,1,1379,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,63400.53,4
bank_2,1,1380,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,51677.76,4
bank_2,1,1381,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,68291.37,4
bank_2,1,1382,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,64889.39,4
bank_2,1,1383,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,94730.82,4
bank_2,1,1384,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,78265.83,4
bank_2,1,1385,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,61669.76,4
bank_2,1,1386,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,65352.9,4
bank_2,1,1387,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,76229.84,4
bank_2,1,1388,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,99429.1,4
bank_2,1,1389,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,63697.04,4
bank_2,1,1390,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,68891.66,4
bank_2,1,1391,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,55601.17,4
bank_2,1,1392,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,53849.48,4
bank_2,1,1393,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,59856.44,4
bank_2,1,1394,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,82471.33,4
bank_2,1,1395,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,84232.58,4
bank_2,1,1396,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,91162.93,4
bank_2,1,1397,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,91335.73,4
bank_2,1,1398,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,63709.38,4
bank_2,1,1399,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,68575.43,4
bank_2,1,1400,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,97260.2,4
bank_2,1,1401,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,76210.59,4
bank_2,1,1402,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,82304.79,4
bank_2,1,1403,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,85106.66,4
bank_2,1,1404,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,96142.01,4
bank_2,1,1405,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,70506.42,4
bank_2,1,1406,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,88756.14,4
bank_2,1,1407,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,72228.83,4
bank_2,1,1408,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,67103.11,4
bank_2,1,1409,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,86849.58,4
bank_2,1,1410,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,80699.44,4
bank_2,1,1411,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,65493.74,4
bank_2,1,1412,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,79383.93,4
bank_2,1,1413,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,55267.31,4
bank_2,1,1414,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,95754.28,4
bank_2,1,1415,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,51577.84,4
bank_2,1,1416,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,53565.07,4
bank_2,1,1417,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,84801.64,4
bank_2,1,1418,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,89249.81,4
bank_2,1,1419,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,96690.69,4
bank_2,1,1420,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,71135.5,4
bank_2,1,1421,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,97042.96,4
bank_2,1,1422,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,75122.67,4
bank_2,1,1423,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,54552.89,4
bank_2,1,1424,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,64778.41,4
bank_2,1,1425,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,74774.79,4
bank_2,1,1426,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,94060.18,4
bank_2,1,1427,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,52983.71,4
bank_2,1,1428,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,77111.41,4
bank_2,1,1429,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,77495.72,4
bank_2,1,1430,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,93286.03,4
bank_2,1,1431,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,68549.69,4
bank_2,1,1432,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,73700.52,4
bank_2,1,1433,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,83228.37,4
bank_2,1,1434,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,61325.44,4
bank_2,1,1435,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,81799.31,4
bank_2,1,1436,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,72474.02,4
bank_2,1,1437,False,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,62020.64,4
bank_2,1,1438,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,62499.33,4
bank_2,1,1439,True,2017-01-01T00:00:00Z,4754-11-29T00:00:00Z,79638.59,4
